Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10
2023-12-18 00:00:00-05:00,364.703768160994,368.2081500319999,363.9436409033798,367.8626403808594,21802900,0.0,0.0,366.8380126953125,366.8123413085938
2023-12-19 00:00:00-05:00,366.717532787326,368.4648132324219,365.0887360317226,368.4648132324219,20603700,0.0,0.0,366.61688232421875,366.88539123535156
2023-12-20 00:00:00-05:00,370.18250108115,371.1992678124317,365.7699244632415,365.8587646484375,26316700,0.0,0.0,365.87652587890625,367.06505432128904
2023-12-21 00:00:00-05:00,367.7738204038608,369.6000599811611,365.28620500497976,368.7412414550781,17708000,0.0,0.0,367.37896728515625,367.3207305908203
2023-12-22 00:00:00-05:00,368.8794513235901,370.3601813274184,367.9219113827599,369.7678833007813,17107500,0.0,0.0,368.1390686035156,367.35527954101565
2023-12-26 00:00:00-05:00,370.18249130335374,372.097571135072,368.70176133814033,369.8468627929688,12673100,0.0,0.0,368.5359130859375,367.686962890625
2023-12-27 00:00:00-05:00,368.8893727209846,370.24176811852897,368.02067287059725,369.2644958496094,14905400,0.0,0.0,368.69584960937505,367.6563659667969
2023-12-28 00:00:00-05:00,370.5477024801698,371.6236958839342,369.3532555090956,370.4588623046875,14327000,0.0,0.0,369.615869140625,367.74619750976564
2023-12-29 00:00:00-05:00,371.169642395573,372.3147438435589,368.6820269140694,371.2091369628906,18730800,0.0,0.0,370.10944824218757,368.74420776367185
2024-01-02 00:00:00-05:00,369.0571391968686,371.070940478164,362.0582255182153,366.1055603027344,25258600,0.0,0.0,369.3769836425781,368.7580261230469
2024-01-03 00:00:00-05:00,364.2694192535016,368.4648204373629,363.7758426436355,365.8389892578125,23083500,0.0,0.0,368.5754089355469,368.5556610107422
2024-01-04 00:00:00-05:00,365.90813521572943,368.3069105586838,362.4530985878348,363.2131958007813,20901500,0.0,0.0,367.3651489257812,368.03049926757814
2024-01-05 00:00:00-05:00,364.22996302547705,367.2802631804361,361.7916931110851,363.025634765625,21004600,0.0,0.0,365.8785034179688,367.7471862792969
2024-01-08 00:00:00-05:00,364.5556942050089,370.3799226566514,364.26944144422686,369.87646484375,23134000,0.0,0.0,365.6119689941406,367.86070861816404
2024-01-09 00:00:00-05:00,367.230963518503,371.1598149578628,366.4214904617033,370.96240234375,20830000,0.0,0.0,366.5833374023438,367.98016052246095
2024-01-10 00:00:00-05:00,371.5348859821227,379.2346998654404,371.4855403668981,377.8526611328125,25514200,0.0,0.0,368.98607177734374,368.78074035644534
2024-01-11 00:00:00-05:00,381.0411769503781,385.66104720244766,375.49338017859446,379.6887817382813,27850800,0.0,0.0,372.28118896484375,369.8231689453125
2024-01-12 00:00:00-05:00,380.53776413601776,383.6867859715864,379.7085588741406,383.4794921875,21661200,0.0,0.0,376.37196044921876,371.12523193359374
2024-01-16 00:00:00-05:00,388.6027813692521,388.9680232792621,382.6403668536405,385.2563171386719,27202300,0.0,0.0,379.44793090820315,372.5299499511719
2024-01-17 00:00:00-05:00,382.99573452754953,385.0983456761598,379.8664454228588,384.4665832519531,22234100,0.0,0.0,382.1487670898438,374.3660522460938
2024-01-18 00:00:00-05:00,386.68771541228006,388.928542694452,385.1082640110595,388.8100891113281,23392100,0.0,0.0,384.3402526855469,376.6631622314453
2024-01-19 00:00:00-05:00,390.6758115906089,393.5484313964844,388.44483542424194,393.5484313964844,29331100,0.0,0.0,387.1121826171875,379.6966857910156
2024-01-22 00:00:00-05:00,394.8810250545832,395.473323018941,388.53363700238464,391.4161376953125,27016900,0.0,0.0,388.69951171875,382.5357360839844
2024-01-23 00:00:00-05:00,390.6659247403921,394.24929609694567,388.8692984754516,393.77545166015625,20525900,0.0,0.0,390.40333862304686,384.925634765625
2024-01-24 00:00:00-05:00,396.38157265965583,400.4190263282457,395.3055791013252,397.3884582519531,24867000,0.0,0.0,392.9877136230469,387.5682403564453
2024-01-25 00:00:00-05:00,399.1258704041607,401.7813154634368,397.3588573808602,399.6687927246094,21021200,0.0,0.0,395.1594543457031,389.749853515625
2024-01-26 00:00:00-05:00,399.1751946098328,400.9520887119918,397.2601147041947,398.7408447265625,17803300,0.0,0.0,396.19793701171875,391.6550598144531
2024-01-29 00:00:00-05:00,400.8434667217464,404.71312091427023,399.13568066698633,404.4564514160156,24510200,0.0,0.0,398.8059997558594,393.7527557373047
2024-01-30 00:00:00-05:00,406.9638388534664,407.7436682887795,401.2284804530268,403.3409729003906,33477600,0.0,0.0,400.71910400390624,395.56122131347655
2024-01-31 00:00:00-05:00,401.731946506787,409.9845647455708,392.1072006824213,392.4724426269531,47871100,0.0,0.0,399.73590087890625,396.36180725097654
2024-02-01 00:00:00-05:00,396.6678123790341,402.75856172705096,396.63819898392825,398.5927734375,30657700,0.0,0.0,399.52069702148435,397.34007568359374
2024-02-02 00:00:00-05:00,398.6224149788767,407.3488474840627,398.3756266270597,405.9372253417969,28256700,0.0,0.0,400.95997314453126,398.578955078125
2024-02-05 00:00:00-05:00,404.6341838040877,405.8780067625911,398.8001034339848,400.4387817382813,25352300,0.0,0.0,400.15643920898435,399.48121948242186
2024-02-06 00:00:00-05:00,400.6657659465184,402.72891262404,397.73391958887714,400.28076171875,18382600,0.0,0.0,399.5443969726563,400.1317504882812
2024-02-07 00:00:00-05:00,402.2057357082919,408.97759276390855,402.1662411418564,408.7308044433594,22340500,0.0,0.0,402.7960693359375,401.2659851074219
2024-02-08 00:00:00-05:00,408.7308427876322,410.2214540237569,407.23038050312016,408.7900695800781,21225300,0.0,0.0,404.8355285644531,402.17811279296876
2024-02-09 00:00:00-05:00,409.9154079087516,415.4138590210017,409.757459765656,415.1473083496094,22032800,0.0,0.0,406.67754516601565,403.8187591552734
2024-02-12 00:00:00-05:00,415.15722436629136,415.33490474511336,409.4218656208019,409.9253234863281,21202900,0.0,0.0,408.574853515625,404.3656463623047
2024-02-13 00:00:00-05:00,399.7378822405464,404.8019837750344,398.2078065895252,401.1001586914063,27824900,0.0,0.0,408.7387329101563,404.1415649414063
2024-02-14 00:00:00-05:00,403.5725956832902,405.3230773353537,400.111169801605,404.9769287109375,20401200,0.75,0.0,407.9879577636719,405.3920135498047
2024-02-15 00:00:00-05:00,403.6417964220221,404.62087571418016,399.8342222462888,402.0791931152344,21825500,0.0,0.0,406.6457824707031,405.74065551757815
2024-02-16 00:00:00-05:00,403.4637615690979,403.79014145741866,398.9935884935407,399.6067504882813,22296500,0.0,0.0,403.5376708984375,405.10760803222655
2024-02-20 00:00:00-05:00,398.7958219344355,400.0320454973026,393.62348186339256,398.3507995605469,24307900,0.0,0.0,401.22276611328124,404.8988098144531
2024-02-21 00:00:00-05:00,395.7596706387702,397.8563009238514,392.8421710254568,397.74749755859375,18518900,0.0,0.0,400.55223388671874,404.6454833984375
2024-02-22 00:00:00-05:00,405.6692280234365,408.2801164360882,404.0670871504759,407.1131286621094,27009900,0.0,0.0,400.97947387695314,404.4837158203125
2024-02-23 00:00:00-05:00,411.0888399370884,411.27671814639945,404.46266976176094,405.8175659179688,16295900,0.0,0.0,401.7271484375,404.1864654541016
2024-02-26 00:00:00-05:00,406.9252114178632,407.61750865515694,402.8703922735096,403.0484313964844,16193500,0.0,0.0,402.4154846191406,402.9765777587891
2024-02-27 00:00:00-05:00,403.4934333497847,403.819813241038,399.3990769906631,402.9890747070313,14835800,0.0,0.0,403.3431396484375,402.2829528808594
2024-02-28 00:00:00-05:00,403.6813927822056,404.7890443009674,400.8529276668845,403.2264709472656,13183100,0.0,0.0,404.4389343261719,402.49558410644534
2024-02-29 00:00:00-05:00,404.13634340042967,409.6350635504339,401.4463196436388,409.0812377929688,31947300,0.0,0.0,404.8325561523438,402.90601501464846
2024-03-01 00:00:00-05:00,406.7372936922519,411.2866021355908,406.3516076606767,410.9206848144531,17823400,0.0,0.0,405.8531799316407,403.79016418457036
2024-03-04 00:00:00-05:00,408.8834074088287,412.7503182324152,407.7757559549475,410.34710693359375,17596000,0.0,0.0,407.31291503906255,404.86419982910155
2024-03-05 00:00:00-05:00,409.3976900637708,409.6845023906636,396.2245142764836,398.21234130859375,26919200,0.0,0.0,406.357568359375,404.85035400390626
2024-03-06 00:00:00-05:00,398.5287839468186,400.69464990996806,393.9992743713947,397.6584777832031,22344100,0.0,0.0,405.2439697265625,404.84145202636716
2024-03-07 00:00:00-05:00,401.644063065413,405.26372907387855,397.8068205149772,404.63079833984375,18718500,0.0,0.0,404.3538818359375,404.5932189941406
2024-03-08 00:00:00-05:00,403.4637944607813,405.8967041096042,399.8737964840018,401.7429809570313,18002200,0.0,0.0,402.5183410644531,404.1857604980469
2024-03-11 00:00:00-04:00,399.3100726931067,401.2088950055716,396.83762579993305,400.0616760253906,16120800,0.0,0.0,400.4612548828125,403.8870849609375
2024-03-12 00:00:00-04:00,403.1275435831552,410.98993730983005,402.3067044386273,410.703125,22457000,0.0,0.0,402.95941162109375,404.6584899902344
2024-03-13 00:00:00-04:00,413.4920217013,413.5711267216115,406.9153190454339,410.5250854492188,17115900,0.0,0.0,405.53273315429686,405.3883514404297
2024-03-14 00:00:00-04:00,415.608444013985,423.10492026926096,413.3832416992079,420.5335693359375,34157300,0.0,0.0,408.7132873535156,406.53358459472656
2024-03-15 00:00:00-04:00,414.66890001382535,417.94241719453214,408.2405382709743,411.8305358886719,45079900,0.0,0.0,410.7307983398438,406.62456970214845
2024-03-18 00:00:00-04:00,409.6844396223344,416.0930326692394,409.2196184111682,412.7206115722656,20106000,0.0,0.0,413.26258544921876,406.86192016601564
2024-03-19 00:00:00-04:00,413.2250029233721,417.0227081134529,410.970132443708,416.76556396484375,19837900,0.0,0.0,414.4750732421875,408.7172424316406
2024-03-20 00:00:00-04:00,417.34901442427935,421.2653616539131,416.0237865784244,420.5434265136719,17860100,0.0,0.0,416.47874145507814,411.0057373046875
2024-03-21 00:00:00-04:00,425.092769724827,426.0718793185735,422.4522130725389,424.6378479003906,21296200,0.0,0.0,417.2995971679687,413.0064422607422
2024-03-22 00:00:00-04:00,424.9642424933846,425.1224525568096,421.3742442819616,424.0148010253906,17648500,0.0,0.0,419.7364501953125,415.23362426757814
2024-03-25 00:00:00-04:00,420.5533594694659,422.6994568687828,416.9633613897557,418.1995849609375,18060500,0.0,0.0,420.8322448730469,417.0474151611328
2024-03-26 00:00:00-04:00,420.9192775167625,421.2950943120244,416.70624810241935,417.0029296875,16725600,0.0,0.0,420.8797180175781,417.6773956298828
2024-03-27 00:00:00-04:00,419.7622060149696,419.7721054619498,414.3920578406214,416.7853698730469,16705000,0.0,0.0,420.12810668945315,418.3034240722656
2024-03-28 00:00:00-04:00,416.3205056535144,417.2204799799258,414.5007882900106,416.0831604003906,21871200,0.0,0.0,418.41716918945315,417.85838317871094
2024-04-01 00:00:00-04:00,419.27758502766966,423.1741640135649,417.56664079478026,419.8907470703125,16316000,0.0,0.0,417.5923583984375,418.664404296875
2024-04-02 00:00:00-04:00,415.4798379266574,417.72483894977006,413.23486708478026,416.7951965332031,17912000,0.0,0.0,417.3114807128906,419.0718627929688
2024-04-03 00:00:00-04:00,415.1040656775575,418.5951594920779,414.4711047843508,415.8161315917969,16502300,0.0,0.0,417.07412109375,418.97691955566404
2024-04-04 00:00:00-04:00,420.3061000373157,423.9455650411732,412.96789407723793,413.27447509765625,19370900,0.0,0.0,416.3719421386719,418.2500244140625
2024-04-05 00:00:00-04:00,415.3810083958257,421.809370796235,413.7096317572202,420.8302612304688,16554800,0.0,0.0,417.3213623046875,417.8692657470703
2024-04-08 00:00:00-04:00,420.4841470901874,422.5708779576157,418.63473130535374,419.9105224609375,14272400,0.0,0.0,417.3253173828125,417.458837890625
2024-04-09 00:00:00-04:00,421.74011889073387,423.0257792491063,416.9732338650976,421.5818786621094,12496900,0.0,0.0,418.28265380859375,417.7970672607422
2024-04-10 00:00:00-04:00,417.5369697470064,419.3566871510799,415.0744221472326,418.5951843261719,16216600,0.0,0.0,418.8384643554688,417.9562927246094
2024-04-11 00:00:00-04:00,421.1269533333631,424.6378159464607,417.7050650079003,423.2136840820313,17966400,0.0,0.0,420.82630615234376,418.5991241455078
2024-04-12 00:00:00-04:00,419.3764509864425,420.4940018672189,415.1436229002308,417.2501525878906,19253800,0.0,0.0,420.11028442382815,418.7158233642578
2024-04-15 00:00:00-04:00,421.8983956076828,422.1159721682041,408.8735304979892,409.0812377929688,20273500,0.0,0.0,417.9444274902344,417.63487243652344
2024-04-16 00:00:00-04:00,410.00096447508815,413.7887401482267,409.1702258721835,410.0108337402344,16765600,0.0,0.0,415.6302185058594,416.95643615722656
2024-04-17 00:00:00-04:00,412.6514352391037,414.2634756329666,405.80768815023976,407.3010559082031,15855500,0.0,0.0,413.37139282226565,416.1049285888672
2024-04-18 00:00:00-04:00,406.1044050559459,407.3505281111276,399.4980333365914,399.8144836425781,21029900,0.0,0.0,408.691552734375,414.75892944335936
2024-04-19 00:00:00-04:00,399.5770806601768,401.0111119112168,393.38606406583966,394.72119140625,30565800,0.0,0.0,404.1857604980469,412.1480224609375
2024-04-22 00:00:00-04:00,395.6706483655049,398.4101391191041,391.3883831886319,396.54095458984375,20286900,0.0,0.0,401.6777038574219,409.8110656738281
2024-04-23 00:00:00-04:00,399.78477819553336,403.70115595190015,398.61779046162303,403.0780944824219,15734500,0.0,0.0,400.29115600585936,407.9606872558594
2024-04-24 00:00:00-04:00,405.04615566067775,407.9240875957352,402.2967957988556,404.5516662597656,15065300,0.0,0.0,399.74127807617185,406.55633544921875
2024-04-25 00:00:00-04:00,389.6873267702122,395.4827584021969,383.7534537964164,394.6421203613281,40586500,0.0,0.0,398.70680541992186,403.6991790771484
2024-04-26 00:00:00-04:00,407.6273897054112,408.4482287983126,401.2880322178101,401.84185791015625,29694700,0.0,0.0,400.1309387207031,402.158349609375
2024-04-29 00:00:00-04:00,400.7836477446808,401.8418622752519,394.7904387950027,397.8167114257813,19582100,0.0,0.0,400.38609008789064,401.0318969726563
2024-04-30 00:00:00-04:00,397.0650470671715,397.7276760733485,384.8808524680993,385.0390625,28781400,0.0,0.0,396.7782836914063,398.5347198486328
2024-05-01 00:00:00-04:00,388.2829428234783,397.29255516859246,386.0083037107917,390.5872802734375,23562500,0.0,0.0,393.98540649414065,396.86334228515625
2024-05-02 00:00:00-04:00,393.2773133250789,395.5222843363775,390.3004774783613,393.455322265625,17709400,0.0,0.0,393.748046875,396.22742614746096
2024-05-03 00:00:00-04:00,397.8463688482122,402.6626905136215,397.4309844950286,402.1781005859375,17446700,0.0,0.0,393.81529541015624,396.9731170654297
2024-05-06 00:00:00-04:00,404.2550125312421,409.3680163872942,401.8913385451104,408.9823303222656,16996600,0.0,0.0,396.0484191894531,398.2172546386719
2024-05-07 00:00:00-04:00,410.08995728026827,410.0998567263718,404.5813380609886,404.8285827636719,20018200,0.0,0.0,400.0063232421875,398.3923034667969
2024-05-08 00:00:00-04:00,403.6714754994307,407.6867268679436,402.2275447730789,406.0153503417969,11792300,0.0,0.0,403.09193725585936,398.538671875
2024-05-09 00:00:00-04:00,406.0450438901993,408.1713423301442,404.59124380852967,407.7757568359375,14689700,0.0,0.0,405.9560241699219,399.85203552246094
2024-05-10 00:00:00-04:00,408.3888871888216,410.8019977518393,407.2614369275202,410.1690368652344,13402300,0.0,0.0,407.55421142578126,400.68475341796875
2024-05-13 00:00:00-04:00,413.4030363250276,413.739285494042,406.29227636469005,409.1603088378906,15440200,0.0,0.0,407.5898071289063,401.81911315917966
2024-05-14 00:00:00-04:00,407.47905225770086,412.8887677392151,407.01423099397886,411.9690246582031,15109300,0.0,0.0,409.0178955078125,404.512109375
2024-05-15 00:00:00-04:00,414.039731407047,419.89514266479534,413.4155460606136,419.171875,22239500,0.75,0.0,411.6492004394531,407.3705688476563
2024-05-16 00:00:00-04:00,417.9036505371182,421.4902365295034,416.4670629155656,417.1011352539063,17530100,0.0,0.0,413.5142761230469,409.7351501464844
2024-05-17 00:00:00-04:00,418.63686307177926,419.0133577205119,414.1685137971008,416.328369140625,15352200,0.0,0.0,414.746142578125,411.1501770019531
2024-05-20 00:00:00-04:00,416.328393162389,422.8277941720161,416.1104241550555,421.4110107421875,16272100,0.0,0.0,417.1962829589844,412.39304504394534
2024-05-21 00:00:00-04:00,422.88723589418726,428.9705334710034,420.9255450713884,425.0768432617188,21453300,0.0,0.0,419.8178466796875,414.41787109375
2024-05-22 00:00:00-04:00,426.1171006588035,428.4156772425905,423.1844517072994,426.5431213378906,18073700,0.0,0.0,421.29209594726564,416.47064819335935
2024-05-23 00:00:00-04:00,428.9705184673677,429.5947037930371,421.4902723328989,423.0556640625,17211700,0.0,0.0,422.4830017089844,417.99863891601564
2024-05-24 00:00:00-04:00,423.2438961414034,427.07814273445496,420.4895772016025,426.18646240234375,11855300,0.0,0.0,424.4546203613281,419.6003814697266
2024-05-28 00:00:00-04:00,425.6613725566471,426.8403825578059,422.6593628632313,426.3450012207031,15718000,0.0,0.0,425.44141845703126,421.3188507080078
2024-05-29 00:00:00-04:00,421.7577322025146,426.959235835121,421.7577322025146,425.2055969238281,15517100,0.0,0.0,425.4671691894531,422.6425079345703
2024-05-30 00:00:00-04:00,420.3805569661453,420.3805569661453,410.4134876792539,410.8395385742188,28394500,0.0,0.0,422.3264526367187,421.8092742919922
2024-05-31 00:00:00-04:00,412.9003493168409,412.9003493168409,400.7734237177811,411.2953186035156,47995300,0.0,0.0,419.97438354492186,421.22869262695315
2024-06-03 00:00:00-04:00,411.6915767535335,412.58325703510326,405.142650563615,409.70013427734375,17484700,0.0,0.0,416.6771179199219,420.565869140625
