Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10
2022-09-12 00:00:00-04:00,110.22973851202327,110.85542798702409,109.17700172532123,110.1006317138672,22966800,0.0,0.0,108.4817886352539,108.28514709472657
2022-09-13 00:00:00-04:00,107.06158881718636,107.55816389040682,103.3769951060123,103.6054229736328,38172900,0.0,0.0,107.98720092773438,107.77864074707031
2022-09-14 00:00:00-04:00,103.85370686767357,104.55884253765856,102.94994420622076,104.28076171875,26395100,0.0,0.0,107.10329742431641,107.38733825683593
2022-09-15 00:00:00-04:00,103.31740907499702,104.54891314157877,101.64891651695896,102.20508575439452,34188300,0.0,0.0,106.01679382324218,106.8599754333496
2022-09-16 00:00:00-04:00,101.37082992122032,102.42356659752468,100.24857304133236,102.09583282470705,42797200,0.0,0.0,104.45754699707031,106.17072906494141
2022-09-19 00:00:00-04:00,101.05303282312543,102.62221195722044,100.85440581403212,102.3639907836914,23036800,0.0,0.0,102.91021881103515,105.69600372314453
2022-09-20 00:00:00-04:00,101.3807527458598,101.66876715206848,99.8314336098017,100.44718933105467,26517100,0.0,0.0,102.27857208251952,105.13288650512695
2022-09-21 00:00:00-04:00,100.97358111903203,102.17529197681066,98.59001907394924,98.5999526977539,31487300,0.0,0.0,101.14241027832031,104.12285385131835
2022-09-22 00:00:00-04:00,98.14309788632384,100.54651943978456,98.1133045940541,99.4540557861328,34298600,0.0,0.0,100.59220428466797,103.30449905395508
2022-09-23 00:00:00-04:00,98.94754744299672,98.97734831250828,96.802347043361,98.06364440917967,31625400,0.0,0.0,99.7857666015625,102.12165679931641
2022-09-26 00:00:00-04:00,97.42801550720849,99.19582133156734,97.13007504730304,97.4975357055664,27072700,0.0,0.0,98.8124755859375,100.86134719848633
2022-09-27 00:00:00-04:00,98.74892590357744,99.31502122145432,96.20646378499131,96.83214569091795,30072800,0.0,0.0,98.08946685791015,100.18401947021485
2022-09-28 00:00:00-04:00,96.98110806203424,100.01021129831564,96.44480610275087,99.36466979980467,32466300,0.0,0.0,98.2424102783203,99.69241027832031
2022-09-29 00:00:00-04:00,97.96433766405389,97.96433766405389,95.30269475589748,96.75269317626952,31047200,0.0,0.0,97.70213775634764,99.14717102050781
2022-09-30 00:00:00-04:00,96.38523145843214,98.22255784193378,94.90543218159584,94.99481964111328,32941500,0.0,0.0,97.08837280273437,98.43706970214843
2022-10-03 00:00:00-04:00,96.09720549678472,98.6098740295779,95.85884401799444,97.96432495117188,27982000,0.0,0.0,97.18173065185546,97.99710311889649
2022-10-04 00:00:00-04:00,99.75201694064988,101.14242127641624,99.6924227711632,100.94379425048828,28850800,0.0,0.0,98.00406036376953,98.04676361083985
2022-10-05 00:00:00-04:00,99.14618310911276,101.23179694688892,98.1232396482166,100.73522186279295,22176900,0.0,0.0,98.27817077636719,98.26029052734374
2022-10-06 00:00:00-04:00,99.99035938714276,102.22494726893784,99.90097193176103,100.72528839111328,22324000,0.0,0.0,99.07268981933593,98.38741378784178
2022-10-07 00:00:00-04:00,99.16604271542336,99.84138513244945,97.6266645019863,98.00405883789062,27502800,0.0,0.0,99.6745376586914,98.38145523071287
2022-10-10 00:00:00-04:00,98.32186494334556,98.42117844301296,96.3454982645668,97.1896743774414,18225100,0.0,0.0,99.51960754394531,98.35066909790038
2022-10-11 00:00:00-04:00,96.76261553045552,98.57014842775828,95.65028467937152,96.51432800292967,26507100,0.0,0.0,98.63371429443359,98.31888732910156
2022-10-12 00:00:00-04:00,96.63351766527796,98.07358242702338,96.07734839982244,96.89173126220705,21876400,0.0,0.0,97.86501617431641,98.07159347534179
2022-10-13 00:00:00-04:00,94.49823387339498,99.0965161253156,93.73350405042449,98.3814468383789,34574500,0.0,0.0,97.39624786376953,98.23446884155274
2022-10-14 00:00:00-04:00,99.3050722025817,100.0002817896352,95.70987384109084,95.89856719970705,25410700,0.0,0.0,96.97514953613282,98.32484359741211
2022-10-17 00:00:00-04:00,98.18282006159208,100.23864047742966,98.1530267707607,99.28521728515624,28419200,0.0,0.0,97.39425811767578,98.45693283081054
2022-10-18 00:00:00-04:00,102.42358532049704,102.7612603547256,99.28523438586171,100.07975006103516,24060700,0.0,0.0,98.10734252929687,98.37052841186524
2022-10-19 00:00:00-04:00,99.32494982352485,100.32802603161116,98.2424122068316,98.94754791259766,23811100,0.0,0.0,98.518505859375,98.1917610168457
2022-10-20 00:00:00-04:00,99.3150105759876,101.61911851826515,98.70918840530337,99.28521728515624,25323200,0.0,0.0,98.69925994873047,98.04775390625
2022-10-21 00:00:00-04:00,97.17973986521672,100.61603844678358,97.05063307454373,100.43727111816406,32458700,0.0,0.0,99.60700073242188,98.29107513427735
2022-10-24 00:00:00-04:00,101.10268728739813,102.04617688958685,99.29515433560223,101.8177490234375,27176400,0.0,0.0,100.11350708007812,98.75388259887696
2022-10-25 00:00:00-04:00,102.19514899283054,104.10199540713288,102.01638166791882,103.76432800292967,40611400,0.0,0.0,100.85042266845701,99.47888259887695
2022-10-26 00:00:00-04:00,95.7694645312069,97.6365839930982,94.04138547726846,94.2797393798828,88114100,0.0,0.0,99.91686096191405,99.21768341064453
2022-10-27 00:00:00-04:00,93.87254327552247,94.77631349543512,91.17118139256064,91.58830261230467,60710900,0.0,0.0,98.37747802734376,98.5383689880371
2022-10-28 00:00:00-04:00,91.63797145681076,95.88866094834552,91.49893102612556,95.63043975830078,43697300,0.0,0.0,97.41611175537109,98.51155624389648
2022-10-31 00:00:00-04:00,94.766387840837,95.37221005350747,93.3362567418793,93.86262512207033,31675000,0.0,0.0,95.82508697509766,97.96929702758788
2022-11-01 00:00:00-04:00,94.79617956491803,95.37220847515944,89.75098252011932,89.85029602050781,47161400,0.0,0.0,93.04228057861329,96.94635162353515
2022-11-02 00:00:00-04:00,90.31707478646692,90.55542869485429,86.2848801267709,86.374267578125,57038300,0.0,0.0,91.46118621826172,95.68902359008788
2022-11-03 00:00:00-04:00,85.72871605197531,85.92734304048008,82.76912542959708,82.85851287841797,61288000,0.0,0.0,89.71522827148438,94.04635314941406
2022-11-04 00:00:00-04:00,84.81502104184743,86.04652505857264,83.13659492864404,85.9869384765625,51124900,0.0,0.0,87.78652801513672,92.6013198852539
2022-11-07 00:00:00-05:00,86.68214691275777,88.29105293982344,86.2550920302293,87.88385772705078,34078900,0.0,0.0,86.59077453613281,91.20793075561524
2022-11-08 00:00:00-05:00,88.2910385131836,89.70130972658177,86.99000683129465,88.2910385131836,30429000,0.0,0.0,86.27892303466797,89.66060180664063
2022-11-09 00:00:00-05:00,87.84412735927378,88.82735145908663,86.68214350727783,86.72187042236328,31769100,0.0,0.0,86.34844360351562,88.90481491088867
2022-11-10 00:00:00-05:00,91.61809043991572,93.74343090194472,90.98247502569023,93.29651641845705,51620100,0.0,0.0,88.43604431152343,89.07563629150391
2022-11-11 00:00:00-05:00,94.04139140730278,96.26604565196418,93.27666153820596,95.7496109008789,33090500,0.0,0.0,90.38857879638672,89.08755340576172
2022-11-14 00:00:00-05:00,94.43864192776208,96.1270016897344,93.86262061279506,95.04446411132812,30179500,0.0,0.0,91.8207000732422,89.2057373046875
2022-11-15 00:00:00-05:00,97.58693396732818,99.45405348533612,96.04754823383983,97.76570129394533,41640800,0.0,0.0,93.71563262939453,89.99727783203124
2022-11-16 00:00:00-05:00,97.22940010842292,98.95747922841689,96.97117895072545,98.17288970947266,29105200,0.0,0.0,96.0058364868164,91.17714004516601
2022-11-17 00:00:00-05:00,96.30577068517638,98.59994509335152,96.12700335615402,97.68624877929688,26052600,0.0,0.0,96.88378295898437,92.6599136352539
2022-11-18 00:00:00-05:00,98.09343657704216,98.2225509453757,95.70988228857895,96.76261901855467,28342300,0.0,0.0,97.08638458251953,93.73748168945312
2022-11-21 00:00:00-05:00,96.62357845131896,97.72597571769823,94.70679836967275,94.94515228271484,21647400,0.0,0.0,97.06652221679687,94.44361114501953
2022-11-22 00:00:00-05:00,95.29275218122932,96.55405709268236,93.40577299121226,96.38522338867188,23438500,0.0,0.0,96.7904266357422,95.25302963256836
2022-11-23 00:00:00-05:00,96.4249422059745,98.08350867690264,96.4249422059745,97.78556060791016,18868100,0.0,0.0,96.71296081542968,96.35939865112304
2022-11-25 00:00:00-05:00,97.5670677016104,97.96432927332069,96.73282522043966,96.79241180419922,9701400,0.0,0.0,96.53419342041016,96.70898818969727
2022-11-28 00:00:00-05:00,96.3752988162524,96.9116008474148,94.95509369034131,95.39208221435548,26237500,0.0,0.0,96.26008605957031,96.67323532104493
2022-11-29 00:00:00-05:00,95.07425817718956,95.46158609278704,93.4653523589998,94.53795623779295,20061700,0.0,0.0,96.17864685058593,96.62258453369141
2022-11-30 00:00:00-05:00,94.1705054965464,100.34790120449767,93.77324388493872,100.2982406616211,43647500,0.0,0.0,96.96125030517578,96.87583847045899
2022-12-01 00:00:00-05:00,100.32803395649304,101.54961208618806,99.56331160528462,100.2982406616211,28687100,0.0,0.0,97.46378631591797,97.08837356567383
2022-12-02 00:00:00-05:00,98.37152838636052,100.07974033162778,98.22255434389344,99.75200653076172,21480700,0.0,0.0,98.05570526123047,97.29494934082031
2022-12-05 00:00:00-05:00,98.71913015086434,100.68556327887788,98.32186856044572,98.798583984375,24405100,0.0,0.0,98.73700561523438,97.49854583740235
2022-12-06 00:00:00-05:00,98.6198123778136,99.09652020396926,95.75953511234248,96.31570434570312,24910700,0.0,0.0,99.09255523681641,97.63560104370117
2022-12-07 00:00:00-05:00,95.74960470986468,96.21637889173988,94.0711786173766,94.2896728515625,31045400,0.0,0.0,97.89084167480469,97.42604598999023
2022-12-08 00:00:00-05:00,94.72665114806772,94.92528570876571,92.80987120585084,93.0680923461914,32213300,0.0,0.0,96.44481201171875,96.95429916381836
2022-12-09 00:00:00-05:00,93.12768592936698,93.61433495682456,92.11467611359323,92.19412994384766,28225400,0.0,0.0,94.93323669433593,96.49447097778321
2022-12-12 00:00:00-05:00,92.07494125173916,92.91911728821457,90.98247769999844,92.67082977294922,29420000,0.0,0.0,93.70768585205079,96.22234573364258
2022-12-13 00:00:00-05:00,97.0903675132016,98.84824006656932,94.37906408189036,94.9749526977539,40593700,0.0,0.0,93.43953552246094,96.26604537963867
2022-12-14 00:00:00-05:00,94.54788424799176,96.20645063429905,92.95884564108498,94.41877746582033,28733600,0.0,0.0,93.4653564453125,95.6780990600586
2022-12-15 00:00:00-05:00,92.49206485576931,92.998573521634,89.39344143432389,90.23761749267578,40107000,0.0,0.0,92.89926147460938,94.67203674316406
2022-12-16 00:00:00-05:00,90.13830631838148,90.70440157933496,88.90679472353236,89.64173126220703,58011800,0.0,0.0,92.38878173828125,93.6610092163086
2022-12-19 00:00:00-05:00,89.64173867837027,89.93967919044347,87.60577774876408,87.8342056274414,29493000,0.0,0.0,91.42145690917968,92.56457138061523
2022-12-20 00:00:00-05:00,87.50645464738024,88.56912493587465,86.84104590854801,88.41021728515625,23453800,0.0,0.0,90.10850982666015,91.77402267456054
2022-12-21 00:00:00-05:00,88.46981744062983,89.60200800878793,87.71502120281298,88.96639251708984,24745600,0.0,0.0,89.01803283691406,91.24169464111328
2022-12-22 00:00:00-05:00,87.55612082820765,87.93351515729785,85.72872061278274,87.15885925292969,27658300,0.0,0.0,88.40228118896485,90.65077133178711
2022-12-23 00:00:00-05:00,86.5133086638046,88.93659741222335,86.47358174924135,88.61878967285156,23003000,0.0,0.0,88.19769287109375,90.2932373046875
2022-12-27 00:00:00-05:00,88.1917425415495,88.33078296613881,86.4140027390034,86.79139709472656,20097300,0.0,0.0,87.98913116455078,89.70529403686524
2022-12-28 00:00:00-05:00,86.38420166698455,87.43693838041416,85.35132462222182,85.43077087402344,19523200,0.0,0.0,87.39324188232422,88.7508758544922
2022-12-29 00:00:00-05:00,86.02667237661274,88.24139306203571,86.01673875309298,87.84413146972656,23333500,0.0,0.0,87.16878967285156,88.09341125488281
2022-12-30 00:00:00-05:00,86.3842031844642,87.69516107639714,85.97700798686586,87.62564086914062,23986300,0.0,0.0,87.26214599609375,87.8322135925293
2023-01-03 00:00:00-05:00,88.97631857972549,90.4263244711382,87.91364821898763,88.5095443725586,28131200,0.0,0.0,87.24029693603515,87.71899490356445
2023-01-04 00:00:00-05:00,89.73111687687052,90.02906496049344,86.67221251659535,87.47666931152344,34854800,0.0,0.0,87.37735137939453,87.68324127197266
2023-01-05 00:00:00-05:00,86.87084008200145,86.97015357614328,85.31159473485968,85.60953521728516,27194400,0.0,0.0,87.41310424804688,87.40317306518554
2023-01-06 00:00:00-05:00,86.19550170469084,87.0893383476196,84.2787216281847,86.74172973632812,41381500,0.0,0.0,87.19262390136718,87.18070678710937
2023-01-09 00:00:00-05:00,87.75474345560666,89.4331695495465,87.25816840553064,87.41706848144531,29003900,0.0,0.0,87.15090942382812,87.20652770996094
2023-01-10 00:00:00-05:00,85.39105735353961,88.06262623356912,85.24208330842042,87.81433868408203,30467800,0.0,0.0,87.01186828613281,87.12608261108399
2023-01-11 00:00:00-05:00,88.56912181311864,90.97254311699145,88.40028812303342,90.8930892944336,26862000,0.0,0.0,87.69515228271484,87.53625183105468
2023-01-12 00:00:00-05:00,90.85338408510944,91.24071205887914,89.1352308965623,90.50577545166016,30258100,0.0,0.0,88.67440032958984,88.04375228881835
2023-01-13 00:00:00-05:00,90.22768590186172,91.55851098824732,89.51261661092427,91.4889907836914,26329200,0.0,0.0,89.6238525390625,88.40823822021484
2023-01-17 00:00:00-05:00,91.42939508883155,91.6180960310852,89.4331688584874,90.6646728515625,32602400,0.0,0.0,90.27337341308593,88.71214141845704
2023-01-18 00:00:00-05:00,91.50885177199906,92.1643344905254,90.0191265867673,90.49584197998048,29116700,0.0,0.0,90.80967407226564,88.91077117919922
2023-01-19 00:00:00-05:00,90.09857897517838,92.96878218001514,90.00919152538334,92.4126205444336,37000400,0.0,0.0,91.11358032226562,89.40436630249023
2023-01-20 00:00:00-05:00,94.44857523506278,97.626660176733,94.36912140666584,97.34857177734376,63191100,0.0,0.0,92.48213958740234,90.5782699584961
2023-01-23 00:00:00-05:00,97.27904526354224,99.35473282728915,96.8321307677752,99.1064453125,40005100,0.0,0.0,94.00563049316406,91.81474151611329
2023-01-24 00:00:00-05:00,97.42803093472394,98.9276898249223,96.5341942592039,97.03076934814452,33078500,0.0,0.0,95.27884979248047,92.7761116027832
2023-01-25 00:00:00-05:00,94.91536534057045,95.5013279050371,93.11776588375292,94.56776428222656,42330000,0.0,0.0,96.09323425292969,93.45145416259766
2023-01-26 00:00:00-05:00,95.83898757649445,96.90165791285828,94.7266567027606,96.85199737548828,30114000,0.0,0.0,96.98110961914062,94.04734497070312
2023-01-27 00:00:00-05:00,96.6434366363265,99.63282064646212,96.6434366363265,98.6893310546875,33879800,0.0,0.0,97.24926147460937,94.86570053100586
2023-01-30 00:00:00-05:00,96.8122800793185,97.61672927716072,95.73967609743931,96.2759780883789,27226200,0.0,0.0,96.68316802978515,95.3443992614746
2023-01-31 00:00:00-05:00,96.20645682604396,98.20268315266414,96.15679628817142,98.16295623779295,29870700,0.0,0.0,96.90960540771485,96.09422760009765
2023-02-01 00:00:00-05:00,98.0338535340818,100.49686931883124,96.91159655644071,99.74207305908205,35531100,0.0,0.0,97.94446716308593,97.01885070800782
2023-02-02 00:00:00-05:00,105.0752777092437,107.11123075361292,104.88657677615932,107.00198364257812,69883800,0.0,0.0,99.9744644165039,98.47778701782227
2023-02-03 00:00:00-05:00,102.22494486291488,107.07151484914604,101.87734382713276,104.06227111816406,65309300,0.0,0.0,101.04905242919922,99.1491569519043
2023-02-06 00:00:00-05:00,101.69857720610024,103.6451505971734,101.1821348832258,102.19515228271484,31999600,0.0,0.0,102.2328872680664,99.45802764892578
2023-02-07 00:00:00-05:00,102.51295036884817,107.43897375542892,102.41363687831044,106.90267181396484,49010200,0.0,0.0,103.98083038330078,100.44521789550781
2023-02-08 00:00:00-05:00,101.35097370371372,102.43350370738916,97.36843956449567,98.6893310546875,94743500,0.0,0.0,103.77028198242188,100.85737457275391
2023-02-09 00:00:00-05:00,99.31500067733862,99.3447939652005,92.9886324064242,94.35918426513672,119455000,0.0,0.0,101.2417221069336,100.60809326171875
2023-02-10 00:00:00-05:00,94.7961878101776,96.0872861589294,93.60441054758756,93.9222183227539,54980700,0.0,0.0,99.21371154785156,100.13138198852539
2023-02-13 00:00:00-05:00,94.09103610343492,94.54788422925924,93.19719951937266,93.96192932128906,50076100,0.0,0.0,97.5670669555664,99.89997711181641
2023-02-14 00:00:00-05:00,93.78316845750275,94.20028969972182,91.62803446223668,94.03145599365234,54726100,0.0,0.0,94.99282379150391,99.48682708740235
2023-02-15 00:00:00-05:00,93.84275567149736,96.4547454186921,93.50508825709151,96.2759780883789,50169000,0.0,0.0,94.5101531982422,99.14021759033203
2023-02-16 00:00:00-05:00,94.71673350951887,97.01090795498207,94.09104405920392,94.85577392578124,42462600,0.0,0.0,94.60947113037109,97.92559661865235
2023-02-17 00:00:00-05:00,94.20029519403576,94.9054309285721,92.57152946806612,93.70372009277344,34284100,0.0,0.0,94.565771484375,96.88974151611328
2023-02-21 00:00:00-05:00,92.3629734075,92.46228691724237,91.09174229767387,91.16126251220705,33629300,0.0,0.0,94.0056381225586,95.7863525390625
2023-02-22 00:00:00-05:00,91.07186212673857,91.4790573091785,89.98933214302377,91.02220916748048,30884000,0.0,0.0,93.40378875732422,94.19830627441407
