Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10
2022-08-16 00:00:00-04:00,170.09496475942944,171.01052019393777,168.99237457923107,170.34107971191406,56377100,0.0,0.0,168.54936828613282,165.65206451416014
2022-08-17 00:00:00-04:00,170.08511101015677,173.412574668192,169.88822206935535,171.8374481201172,79542000,0.0,0.0,169.59486083984376,166.5036636352539
2022-08-18 00:00:00-04:00,171.049901871482,172.18202470973495,170.42968734841074,171.4436798095703,62290100,0.0,0.0,170.7092712402344,167.34734344482422
2022-08-19 00:00:00-04:00,170.34109754225454,171.04007069000778,168.64782529018512,168.8545684814453,70346300,0.0,0.0,170.59508056640624,167.9547546386719
2022-08-22 00:00:00-04:00,167.0530078857762,167.22036427123675,164.54263206053483,164.96595764160156,69026800,0.0,0.0,169.4885467529297,168.22056427001954
2022-08-23 00:00:00-04:00,164.4835626089626,166.0882370598649,164.06023703885776,164.6312255859375,54147100,0.0,0.0,168.34657592773436,168.4479721069336
2022-08-24 00:00:00-04:00,164.71980081006782,165.49751734746278,163.66642174244024,164.92652893066406,53841500,0.0,0.0,166.96439208984376,168.27962646484374
2022-08-25 00:00:00-04:00,166.15713573322356,167.49600175790545,165.73382519932846,167.38771057128906,51218200,0.0,0.0,166.1531982421875,168.43123474121094
2022-08-26 00:00:00-04:00,167.91934018438116,168.3918767523516,161.01826634968077,161.07733154296875,78961000,0.0,0.0,164.59775085449218,167.5964157104492
2022-08-29 00:00:00-04:00,158.64569477233294,160.36849946589015,157.33637642429446,158.87213134765625,73314000,0.0,0.0,163.3789855957031,166.43376617431642
2022-08-30 00:00:00-04:00,159.6104987851323,160.03380935929164,155.26902673828752,156.44053649902344,77906200,0.0,0.0,161.7408477783203,165.04371185302733
2022-08-31 00:00:00-04:00,157.8187409544185,158.08454929439134,154.6980053329991,154.77676391601562,87991100,0.0,0.0,159.7108947753906,163.3376434326172
2022-09-01 00:00:00-04:00,154.20580050146393,155.95813794862076,152.2664132669702,155.5052947998047,74229900,0.0,0.0,157.33441162109375,161.74380493164062
2022-09-02 00:00:00-04:00,157.26744570942157,157.86796676025835,152.56172928679763,153.388671875,76957800,0.0,0.0,155.7966796875,160.19721527099608
2022-09-06 00:00:00-04:00,154.03842495785003,154.64878522236114,151.30162793601315,152.12857055664062,73714800,0.0,0.0,154.44796752929688,158.9134765625
2022-09-07 00:00:00-04:00,152.4141083835251,154.23535041800068,151.22290514293917,153.53639221191406,87449600,0.0,0.0,153.867138671875,157.80399322509766
2022-09-08 00:00:00-04:00,152.23685741248187,153.93012940950055,150.30730966413597,152.05966186523438,84923800,0.0,0.0,153.32371826171874,156.51730651855468
2022-09-09 00:00:00-04:00,153.05398588476703,155.36747271934937,152.34517353637017,154.92445373535156,68028800,0.0,0.0,153.20755004882812,155.27098083496094
2022-09-12 00:00:00-04:00,157.10995164172124,161.7073775664421,156.82446488060694,160.89027404785156,104956000,0.0,0.0,154.70787048339844,155.2522750854492
2022-09-13 00:00:00-04:00,157.41511914732905,158.04517283101427,150.98659772699438,151.4492950439453,122656600,0.0,0.0,154.57201538085937,154.50999145507814
2022-09-14 00:00:00-04:00,152.38454574724284,154.65866080063967,151.22289024182777,152.89646911621094,87965400,0.0,0.0,154.44403076171875,154.15558471679688
2022-09-15 00:00:00-04:00,152.24670339235885,152.82754609590185,149.02753063381346,150.00213623046875,90481100,0.0,0.0,154.03252563476562,153.6781219482422
2022-09-16 00:00:00-04:00,148.86017738849526,148.99800116372188,146.06430005699622,148.35809326171875,162278800,0.0,0.0,152.71925354003906,152.9634017944336
2022-09-19 00:00:00-04:00,146.98971983579415,152.15813482310995,146.78299164843529,152.07937622070312,81474200,0.0,0.0,150.9570739746094,152.8324722290039
2022-09-20 00:00:00-04:00,151.0161367015711,155.6234166633189,150.7011173572486,154.4617462158203,107689800,0.0,0.0,151.55956420898437,153.06578979492187
2022-09-21 00:00:00-04:00,154.8949011643533,156.27315389590652,151.21303113007994,151.33116149902344,101696800,0.0,0.0,151.2465026855469,152.84526672363282
2022-09-22 00:00:00-04:00,150.01200313979504,152.06952070873675,148.5648458969192,150.3664093017578,86652500,0.0,0.0,151.3193572998047,152.67594146728516
2022-09-23 00:00:00-04:00,148.84048424162157,149.11613179254852,146.25135007934554,148.09228515625,96029900,0.0,0.0,151.26619567871094,151.992724609375
2022-09-26 00:00:00-04:00,147.33425102063256,151.38038122778957,147.31455761940225,148.427001953125,93339400,0.0,0.0,150.5357208251953,150.74639739990235
2022-09-27 00:00:00-04:00,150.3664080888261,152.315634453065,147.619756600354,149.40162658691406,84442700,0.0,0.0,149.52369689941406,150.54163055419923
2022-09-28 00:00:00-04:00,145.34566573388943,148.29904557000611,142.58917488251384,147.511474609375,146691400,0.0,0.0,148.75975952148437,150.0031311035156
2022-09-29 00:00:00-04:00,143.82960922766318,144.439969608928,138.4938229117654,140.26585388183594,128138200,0.0,0.0,146.7396484375,149.02950286865234
2022-09-30 00:00:00-04:00,139.0844755504192,140.87619954797051,135.85544869618502,136.05233764648438,124925300,0.0,0.0,144.33165893554687,147.7989273071289
2022-10-03 00:00:00-04:00,136.0621976067289,140.84667290730152,135.55027429699052,140.23629760742188,114311700,0.0,0.0,142.69351806640626,146.61461944580077
2022-10-04 00:00:00-04:00,142.77621059568105,143.9477202186119,142.01817230643195,143.82958984375,87830100,0.0,0.0,141.57911071777343,145.55140380859376
2022-10-05 00:00:00-04:00,141.83114535247526,145.0897052260287,140.7876052377075,144.1249237060547,79471000,0.0,0.0,140.90180053710938,144.83078002929688
2022-10-06 00:00:00-04:00,143.54409774342406,145.24720918960443,142.9632699990137,143.1699981689453,68402200,0.0,0.0,141.48262939453124,144.11113891601562
2022-10-07 00:00:00-04:00,140.32490279514894,140.8762129387206,137.28292541213156,137.91297912597656,85925600,0.0,0.0,141.8547576904297,143.09320831298828
2022-10-10 00:00:00-04:00,138.2378387451172,139.6849958050268,136.41659718830158,138.2378387451172,74899000,0.0,0.0,141.45506591796874,142.0742919921875
2022-10-11 00:00:00-04:00,137.7259068150969,139.15338540565426,136.07202171996315,136.82020568847656,77033700,0.0,0.0,140.05318908691407,140.81614990234374
2022-10-12 00:00:00-04:00,136.9679019716922,138.17878336551573,136.01297472776957,136.19017028808594,70433700,0.0,0.0,138.46623840332032,139.68401947021485
2022-10-13 00:00:00-04:00,132.89224973345455,141.35859601492572,132.28187436958524,140.76792907714844,113224000,0.0,0.0,137.98582458496094,139.7342269897461
2022-10-14 00:00:00-04:00,142.06740859428484,142.27415178693437,136.04251869325435,136.2295684814453,88598000,0.0,0.0,137.64914245605468,139.7519500732422
2022-10-17 00:00:00-04:00,138.8777422312096,140.6792903298468,138.090171437718,140.19691467285156,85250900,0.0,0.0,138.04095764160155,139.74801177978514
2022-10-18 00:00:00-04:00,143.22909439068937,144.42028260835326,138.42492466357902,141.51612854003906,99136600,0.0,0.0,138.98014221191406,139.51666564941405
2022-10-19 00:00:00-04:00,139.488128680181,142.69746261645687,139.30107889163023,141.62440490722656,61758300,0.0,0.0,140.06698913574218,139.26661376953126
2022-10-20 00:00:00-04:00,140.7974520498777,143.6228470143876,140.43319169039492,141.1616973876953,64522000,0.0,0.0,140.14574279785157,139.06578369140624
2022-10-21 00:00:00-04:00,140.6497673856839,145.5523880250328,140.43318502707822,144.9813995361328,86548600,0.0,0.0,141.89610900878907,139.7726257324219
2022-10-24 00:00:00-04:00,144.90262887759332,147.89537982279583,143.73111940500422,147.12750244140625,75981900,0.0,0.0,143.2822265625,140.66159210205078
2022-10-25 00:00:00-04:00,147.7575758033074,150.12028846465364,147.03892431633474,149.9726104736328,74732300,0.0,0.0,144.97352294921876,141.9768325805664
2022-10-26 00:00:00-04:00,148.61407962000084,149.62807215966112,145.73944336708044,147.0290985107422,88194300,0.0,0.0,146.05446166992186,143.06072540283202
2022-10-27 00:00:00-04:00,145.76899295091448,146.73375950209572,141.89021831932843,142.5498046875,109180200,0.0,0.0,146.33208312988282,143.2389129638672
2022-10-28 00:00:00-04:00,145.89692843507157,155.05240689410368,145.52284395380414,153.31976318359375,164762400,0.0,0.0,147.999755859375,144.94793243408202
2022-10-31 00:00:00-04:00,150.77988145527678,151.84309994681692,149.55914577499016,150.9570770263672,97943200,0.0,0.0,148.7656707763672,146.0239486694336
2022-11-01 00:00:00-04:00,152.6700490040681,153.03429437423398,146.8125153766711,148.3088836669922,80379300,0.0,0.0,148.43292541503905,146.7032241821289
2022-11-02 00:00:00-04:00,146.63529551052576,149.80525751264736,142.7466820050657,142.77621459960938,93604600,0.0,0.0,147.5823486328125,146.8184051513672
2022-11-03 00:00:00-04:00,139.8523927758634,140.5808986231452,136.5938324027318,136.72181701660156,97918500,0.0,0.0,146.4167510986328,146.37441711425782
2022-11-04 00:00:00-04:00,140.11396333862294,140.68589913556306,132.51119405211378,136.45556640625,140814800,0.23,0.0,143.04391174316407,145.52183380126954
2022-11-07 00:00:00-05:00,135.20322625521413,137.21484956931474,133.78324977627878,136.98805236816406,83374600,0.0,0.0,140.25010681152344,144.5078887939453
2022-11-08 00:00:00-05:00,138.4573305983891,139.4631346891898,135.57794065978277,137.5599822998047,89908500,0.0,0.0,138.10032653808594,143.2666259765625
2022-11-09 00:00:00-05:00,136.57389221888846,136.62319988243638,132.71826464687123,132.99436950683594,74917800,0.0,0.0,136.14395751953126,141.86315307617187
2022-11-10 00:00:00-05:00,139.27577571396307,144.8274688720703,137.5599685390709,144.8274688720703,118854000,0.0,0.0,137.765087890625,142.0909194946289
2022-11-11 00:00:00-05:00,143.79207283535823,147.9237894166263,142.3622261036816,147.61810302734375,93979700,0.0,0.0,139.99759521484376,141.5207534790039
2022-11-14 00:00:00-05:00,146.898256219997,148.19003547375948,145.37966477232854,146.2178497314453,73374100,0.0,0.0,141.8435546875,141.0468307495117
2022-11-15 00:00:00-05:00,150.1030594439155,151.45400187502815,146.49395589081533,147.953369140625,89868300,0.0,0.0,143.92223205566407,141.011279296875
2022-11-16 00:00:00-05:00,147.05603190661645,147.78573098764542,145.24160962263343,146.7207489013672,64218300,0.0,0.0,146.66750793457032,141.40573272705078
2022-11-17 00:00:00-05:00,144.39358466739876,149.3733571163338,144.11747984279026,148.62393188476562,80389400,0.0,0.0,147.4268005371094,142.5959442138672
2022-11-18 00:00:00-05:00,150.1918083587428,150.57638399086812,147.88435456599078,149.1859893798828,74829600,0.0,0.0,147.7403778076172,143.86898651123047
2022-11-21 00:00:00-05:00,148.07172328326632,148.27879437989566,145.66565404043791,145.9516143798828,58724100,0.0,0.0,147.6871307373047,144.76534271240234
2022-11-22 00:00:00-05:00,146.06995217218372,148.32809838668408,144.8866286056601,148.0914306640625,51804100,0.0,0.0,147.7147430419922,145.81848754882813
2022-11-23 00:00:00-05:00,147.3716047055876,149.71851100166924,147.2631338671993,148.96908569335938,58301400,0.0,0.0,148.16441040039064,147.41595916748048
2022-11-25 00:00:00-05:00,146.2474322409697,146.80951240345237,145.07397930940053,146.0502166748047,35195900,0.0,0.0,147.64966735839843,147.5382339477539
2022-11-28 00:00:00-05:00,143.12152865000314,144.6006680593858,141.3860104930978,142.21432495117188,69246000,0.0,0.0,146.25533447265624,146.99785614013672
2022-11-29 00:00:00-05:00,142.28334655275705,142.79611910491008,138.39815293017466,139.2067413330078,83763800,0.0,0.0,144.90635986328124,146.29674530029297
2022-11-30 00:00:00-05:00,139.4335280851677,146.6517352342591,138.595358159877,145.97132873535156,111380900,0.0,0.0,144.48233947753906,146.09854125976562
2022-12-01 00:00:00-05:00,146.14883626075934,147.05603992895004,144.57108159207246,146.2474365234375,71250400,0.0,0.0,143.9380096435547,146.05121002197265
2022-12-02 00:00:00-05:00,143.93014669455255,145.94176987503505,143.62444521311474,145.75440979003906,65447400,0.0,0.0,143.87884826660155,145.7642578125
2022-12-05 00:00:00-05:00,145.71498109956457,148.82116833526126,143.74279490633833,144.59083557128906,68826400,0.0,0.0,144.354150390625,145.30474243164062
2022-12-06 00:00:00-05:00,145.02469664926164,145.25149381357704,139.94630895435972,140.92254638671875,64727200,0.0,0.0,144.6973114013672,144.8018356323242
2022-12-07 00:00:00-05:00,140.21255080814953,141.37613319907325,138.05300496587287,138.9799346923828,69721100,0.0,0.0,143.29903259277344,143.89068603515625
2022-12-08 00:00:00-05:00,140.38022307533845,141.52409475387847,139.1377511085993,140.6661834716797,62128300,0.0,0.0,142.1827819824219,143.06039581298828
2022-12-09 00:00:00-05:00,140.36048819280174,143.54557973820909,138.94051172185388,140.18299865722656,76097000,0.0,0.0,141.06849975585936,142.47367401123046
2022-12-12 00:00:00-05:00,140.71546075742316,142.4904310742392,139.09826892356506,142.48057556152344,70462700,0.0,0.0,140.64644775390624,142.50029907226562
2022-12-13 00:00:00-05:00,147.42088296434414,147.88434781351052,142.2340399236394,143.44692993164062,93886200,0.0,0.0,141.1513244628906,142.9243179321289
2022-12-14 00:00:00-05:00,143.3286067000526,144.62038597056736,139.19687510886934,141.21836853027344,82291200,0.0,0.0,141.59901123046876,142.4490219116211
2022-12-15 00:00:00-05:00,139.14757356682156,139.827980094081,134.1382196907759,134.6016845703125,98931900,0.0,0.0,140.3861114501953,141.2844467163086
2022-12-16 00:00:00-05:00,134.7890645018001,135.73570542541242,131.87022238639204,132.63937377929688,160156900,0.0,0.0,138.87738647460938,139.9729431152344
2022-12-19 00:00:00-05:00,133.23101376151752,133.31975851229708,129.49372825060226,130.52911376953125,79592600,0.0,0.0,136.48709411621093,138.5667709350586
2022-12-20 00:00:00-05:00,129.5627349310346,131.3968681768677,128.08359570202674,130.4600830078125,77432800,0.0,0.0,133.8897247314453,137.52052459716796
2022-12-21 00:00:00-05:00,131.1306634032082,134.90740198854184,130.90386619083728,133.56631469726562,85928000,0.0,0.0,132.35931396484375,136.97916259765626
2022-12-22 00:00:00-05:00,132.48157930219233,132.68865037286486,128.4879002839557,130.39105224609375,77852100,0.0,0.0,131.5171875,135.95164947509767
2022-12-23 00:00:00-05:00,129.09928483618836,130.5784242340089,127.83708708710822,130.02621459960938,63814900,0.0,0.0,130.9945556640625,134.93597106933595
2022-12-27 00:00:00-05:00,129.55289592303325,129.58247750765514,126.92988507827395,128.22166442871094,69007800,0.0,0.0,130.53306579589844,133.51007995605468
2022-12-28 00:00:00-05:00,127.86666196867824,129.2077488876003,124.11951353793032,124.28714752197266,85438400,0.0,0.0,129.29847869873046,131.5941017150879
2022-12-29 00:00:00-05:00,126.2100370570361,128.6654064445158,125.95365830174214,127.80751037597656,75703700,0.0,0.0,128.14671783447267,130.2530158996582
2022-12-30 00:00:00-05:00,126.62419645842128,128.14277294659772,125.657822079017,128.123046875,77034200,0.0,0.0,127.6931167602539,129.60515213012695
2023-01-03 00:00:00-05:00,128.4681939201586,129.07956676089162,122.44316513126005,123.33065032958984,112117500,0.0,0.0,126.35400390625,128.67427978515624
2023-01-04 00:00:00-05:00,125.12534263515172,126.87073149260826,123.3405166774151,124.60271453857422,89113600,0.0,0.0,125.63021392822266,128.08163986206054
2023-01-05 00:00:00-05:00,125.36200610905166,125.9931050560214,123.02497040718632,123.2813491821289,80962700,0.0,0.0,125.4290542602539,127.36376647949218
2023-01-06 00:00:00-05:00,124.25759364277924,128.47806338393755,123.15316666234692,127.8173828125,87754700,0.0,0.0,125.4310287475586,126.78887329101562
2023-01-09 00:00:00-05:00,128.6555533163335,131.55466910779157,128.08361757784448,128.33999633789062,70790800,0.0,0.0,125.47441864013672,126.58376770019531
2023-01-10 00:00:00-05:00,128.4484917902968,129.43458496707456,126.33825299385596,128.91195678710938,63896200,0.0,0.0,126.59067993164062,126.47234191894532
2023-01-11 00:00:00-05:00,129.42467643515656,131.65324068500396,128.64566976510943,131.63352966308594,69458900,0.0,0.0,127.99684295654296,126.81352844238282
2023-01-12 00:00:00-05:00,132.01813716022232,132.39284227281698,129.6120678053339,131.55467224121094,71379600,0.0,0.0,129.65150756835936,127.54028091430663
2023-01-13 00:00:00-05:00,130.19384999657817,133.04365799858422,129.82900042275443,132.88587951660156,57809700,0.0,0.0,130.6652069091797,128.04811782836913
2023-01-17 00:00:00-05:00,132.95489015736672,135.38066994863155,132.26462822678656,134.04945373535156,63646600,0.0,0.0,131.80709838867188,128.6407585144043
2023-01-18 00:00:00-05:00,134.91726132660978,136.682361304903,133.15214630173037,133.32965087890625,69672800,0.0,0.0,132.69063720703124,129.64065856933593
2023-01-19 00:00:00-05:00,132.21535608370812,134.3551761664197,131.90966964997585,133.38880920410156,58280400,0.0,0.0,133.04169311523438,130.51926803588867
2023-01-20 00:00:00-05:00,133.3986444948596,136.1005444209002,132.35338844252215,135.95262145996094,80223600,0.0,0.0,133.92128295898436,131.78639526367186
2023-01-23 00:00:00-05:00,136.19918940943845,141.32688614093584,135.98224769941717,139.14761352539062,81760300,0.0,0.0,135.1736297607422,132.91941833496094
